Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-01-16,11.4,11.97,11.35,11.59,11.59,1142100,0.0,0.0
2020-01-17,11.59,11.7,11.5,11.63,11.63,215500,0.0,0.0
2020-01-21,11.65,11.9,11.55,11.89,11.89,166200,0.0,0.0
2020-01-22,11.89,11.89,11.6,11.79,11.79,95000,0.0,0.0
2020-01-23,11.6,11.79,11.5,11.68,11.68,124000,0.0,0.0
2020-01-24,11.67,11.7,11.55,11.68,11.68,80100,0.0,0.0
2020-01-27,11.6,11.65,11.47,11.5,11.5,61100,0.0,0.0
2020-01-28,11.5,11.56,11.32,11.5,11.5,64900,0.0,0.0
2020-01-29,11.5,11.624,11.5,11.53,11.53,72000,0.0,0.0
2020-01-30,11.52,11.6,11.51,11.6,11.6,45700,0.0,0.0
2020-01-31,11.6,11.6,11.5,11.59,11.59,26000,0.0,0.0
2020-02-03,11.6,11.6,11.458,11.49,11.49,37100,0.0,0.0
2020-02-04,11.49,11.56,11.459,11.54,11.54,43300,0.0,0.0
2020-02-05,11.55,11.55,11.37,11.5,11.5,93800,0.0,0.0
2020-02-06,11.45,11.45,11.4,11.4,11.4,32400,0.0,0.0
2020-02-07,11.43,11.5,11.401,11.49,11.49,77800,0.0,0.0
2020-02-10,11.5,11.5,11.37,11.49,11.49,52100,0.0,0.0
2020-02-11,11.5,11.5,11.37,11.44,11.44,29500,0.0,0.0
2020-02-12,11.44,11.47,11.37,11.38,11.38,78800,0.0,0.0
2020-02-13,11.32,11.42,11.25,11.28,11.28,32200,0.0,0.0
2020-02-14,11.25,11.28,11.25,11.25,11.25,42400,0.0,0.0
2020-02-18,11.29,11.3,11.21,11.21,11.21,15500,0.0,0.0
2020-02-19,11.26,11.26,10.81,10.85,10.85,75200,0.0,0.0
2020-02-20,10.877,11.04,10.86,11.0,11.0,54600,0.0,0.0
2020-02-21,10.98,11.04,10.96,11.02,11.02,24000,0.0,0.0
2020-02-24,10.95,10.95,10.85,10.87,10.87,44000,0.0,0.0
