Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2021-07-30,19.5,20.0,16.059999,17.59,17.59,942000,0.0,0.0
2021-08-02,17.65,18.48,17.0,17.0,17.0,183000,0.0,0.0
2021-08-03,17.0,20.35,17.0,19.17,19.17,161000,0.0,0.0
2021-08-04,18.91,24.077,18.620001,22.58,22.58,242500,0.0,0.0
2021-08-05,23.030001,27.59,21.771999,26.969999,26.969999,216400,0.0,0.0
2021-08-06,27.52,33.990002,26.9,28.23,28.23,171200,0.0,0.0
2021-08-09,28.870001,31.450001,28.870001,29.639999,29.639999,74500,0.0,0.0
2021-08-10,29.9,31.18,28.709999,30.24,30.24,108200,0.0,0.0
2021-08-11,30.610001,30.610001,28.0,29.51,29.51,65900,0.0,0.0
2021-08-12,29.049999,30.634001,27.360001,28.18,28.18,52500,0.0,0.0
2021-08-13,27.65,29.07,27.5,28.620001,28.620001,51500,0.0,0.0
2021-08-16,28.6,30.200001,28.033001,29.950001,29.950001,31400,0.0,0.0
2021-08-17,30.01,32.0,29.4,30.110001,30.110001,27000,0.0,0.0
2021-08-18,29.620001,32.259998,29.58,31.51,31.51,76000,0.0,0.0
2021-08-19,30.75,31.4,30.093,30.52,30.52,57100,0.0,0.0
2021-08-20,30.17,30.834999,28.153999,30.43,30.43,81800,0.0,0.0
2021-08-23,30.129999,30.59,28.35,29.43,29.43,104500,0.0,0.0
2021-08-24,29.34,31.438999,28.209999,28.57,28.57,82900,0.0,0.0
2021-08-25,29.389999,29.389999,27.74,28.639999,28.639999,55300,0.0,0.0
2021-08-26,28.0,28.540001,27.275,28.24,28.24,98000,0.0,0.0
2021-08-27,27.77,28.5,26.379999,26.639999,26.639999,95600,0.0,0.0
2021-08-30,26.67,28.16,25.75,26.35,26.35,119100,0.0,0.0
2021-08-31,26.02,26.860001,23.59,24.469999,24.469999,162800,0.0,0.0
2021-09-01,24.809999,26.945,23.620001,26.049999,26.049999,127100,0.0,0.0
2021-09-02,26.0,26.41,24.82,25.73,25.73,107500,0.0,0.0
2021-09-03,25.360001,30.24,24.92,28.309999,28.309999,188000,0.0,0.0
2021-09-07,28.290001,28.629999,25.145,25.360001,25.360001,150400,0.0,0.0
2021-09-08,25.5,25.5,23.82,23.84,23.84,103800,0.0,0.0
2021-09-09,23.84,25.469999,23.34,24.27,24.27,158900,0.0,0.0
2021-09-10,24.110001,24.190001,20.309999,20.75,20.75,134300,0.0,0.0
2021-09-13,20.5,23.84,20.315001,23.389999,23.389999,256700,0.0,0.0
2021-09-14,23.43,28.476999,22.469999,25.870001,25.870001,360400,0.0,0.0
2021-09-15,26.07,29.790001,26.01,29.290001,29.290001,222500,0.0,0.0
